Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,130.2,15.660801323865346,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,766,60,102,76.6,13.664227424597083,76.6,0.3109883069992065,10,186.7111111111111
20.0,6,130.2,15.653425291474464,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,939,60,224,93.9,48.84999715682922,93.9,0.0755009889602661,10,2386.3222222222225
0.0,0,0.0,0.463487711034479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.1727076053619383,10,0.0
4.0,0,30.2,0.6454160447447407,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5494328022003174,10,0.0
0.0,0,0.0,0.6060560435208598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,1.6860937118530273,10,0.0
4.0,0,30.2,0.6483281818885971,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.053181600570679,10,0.0
5.6,0,81.2,0.7876939497075649,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.7824306964874268,10,2499.3888888888887
0.0,0,0.0,0.4876446215225968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.32028558254242,10,0.0
4.0,0,30.2,0.487251597965434,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.052495002746582,10,0.0
4.0,0,30.2,0.4871572631300389,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.052914619445801,10,0.0
0.0,0,0.0,0.3889338047776897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.571341896057129,10,0.0
5.6,0,81.2,0.9824569655190796,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.0180903911590575,10,2499.3888888888887
0.8,0,25.5,0.973693063861371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,876,60,336,87.6,87.27886342064727,87.6,1.5427536964416504,10,7617.599999999999
4.0,0,30.2,0.4866241429295063,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.055237793922424,10,0.0
4.0,0,30.2,0.4877219661622001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.050626516342163,10,0.0
0.0,0,0.0,0.4884389158708992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0476541042327883,10,0.0
4.0,0,30.2,0.6483112861902162,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.055993390083313,10,0.0
5.6,0,81.2,0.8183036857616953,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.736603808403015,10,2499.3888888888887
0.8,0,25.5,0.4344510092707964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,746,60,206,74.6,46.16925383845834,74.6,2.376676392555237,10,2131.6000000000004
4.0,0,30.2,0.6482563562036922,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5429989099502563,10,0.0
0.0,0,0.0,0.4856008649969174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0596279859542848,10,0.0
4.0,0,30.2,0.5298551148365089,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.054681897163391,10,0.0
4.8,0,55.7,0.872972787847168,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,679,60,139,67.9,24.9819935153302,67.9,1.6586241960525512,10,624.0999999999999
0.8,0,25.5,0.5367590256546203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,746,60,206,74.6,46.16925383845834,74.6,1.930327820777893,10,2131.6000000000004
4.0,0,30.2,0.6484311384118179,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0552871942520143,10,0.0
4.0,0,30.2,0.4870309934788792,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.053684401512146,10,0.0
0.0,0,0.0,0.4864715164199145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0561758995056154,10,0.0
4.8,0,55.7,0.6492159521013036,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,679,60,139,67.9,24.9819935153302,67.9,2.056426405906677,10,624.0999999999999
2.8,0,51.0,0.603191390376185,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.8,0.0,0.0,0.2,0.2,746,60,206,74.6,46.16925383845834,74.6,1.658674383163452,10,2131.6000000000004
2.0,0,4.7,0.4072612742922505,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.455807399749756,10,0.0
4.0,0,30.2,0.6494435087499589,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.54085431098938,10,0.0
2.0,0,25.5,0.4660517673759985,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.146833086013794,10,0.0
2.0,0,4.7,0.5086623688984117,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,1.9667132139205927,10,0.0
18.0,6,125.5,6.21941619128553,0.0,0.0,0.0,0.6,0.9,0.0,0.0,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.9,0.9,746,60,102,74.6,14.546477236774544,74.6,0.1621603965759277,10,211.6
20.0,6,130.2,19.90354550696028,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,959,60,224,95.9,47.70383166534482,95.9,0.0505928993225097,10,2275.655555555555
3.6,0,55.7,0.573780050971341,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.7,0.0,0.0,0.3,0.3,825,60,206,82.5,49.993888515386445,82.5,1.7578763961791992,10,2499.3888888888887
4.0,0,30.2,0.6471406164723243,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.6316121101379395,10,0.0
0.0,0,0.0,0.6497257609365287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.050645589828491,10,0.0
4.8,0,55.7,0.8847795677901392,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,876,60,336,87.6,87.27886342064727,87.6,1.5396104097366332,10,7617.599999999999
2.0,0,25.5,0.433425420776082,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.308914995193481,10,0.0
3.6,0,55.7,0.7774520834418842,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.7,0.0,0.0,0.3,0.3,825,60,206,82.5,49.993888515386445,82.5,1.287802004814148,10,2499.3888888888887
4.0,0,30.2,0.6474816956498698,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0570008993148803,10,0.0
0.0,0,0.0,0.4430038579734133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.5649082899093627,10,0.0
4.0,0,30.2,0.6484503561734988,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.544187498092651,10,0.0
4.0,0,30.2,0.646942968722405,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0584366083145142,10,0.0
0.8,0,25.5,0.6485509146154922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,746,60,206,74.6,46.16925383845834,74.6,2.0526037931442263,10,2131.6000000000004
4.0,0,30.2,0.5035838790110838,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.98801691532135,10,0.0
4.0,0,30.2,0.5748748685843444,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.8095339775085448,10,0.0
0.0,0,0.0,0.4854698378350799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.373389410972595,10,0.0
4.0,0,30.3,0.6468983672012677,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.05687038898468,10,0.0
2.4,0,76.5,0.97031477654072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0,0.3,0.3,1101,60,336,110.1,93.47186148188602,110.1,1.5401828050613404,10,8736.988888888889
4.0,0,30.3,0.5300915147915208,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0575595140457152,10,0.0
4.8,0,55.8,0.7956208439221895,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,876,60,336,87.6,87.27886342064727,87.6,1.5396549940109252,10,7617.599999999999
0.0,0,0.0,0.3899415064126179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.567143988609314,10,0.0
4.0,0,30.2,0.4885217872204812,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.049715614318848,10,0.0
4.0,0,30.2,0.6480900298374845,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.545771598815918,10,0.0
0.8,0,25.5,0.5282537527951874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,746,60,206,74.6,46.16925383845834,74.6,2.405367803573609,10,2131.6000000000004
4.0,0,30.2,0.6470712398482822,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.710149884223938,10,0.0
4.0,0,30.2,0.4902070359853789,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.056579899787903,10,0.0
0.0,0,0.0,0.4879532617933705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0523130178451536,10,0.0
4.0,0,30.2,0.64865612877387,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0518267869949343,10,0.0
4.8,0,55.7,0.5546819353161312,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,1.8058696031570436,10,2131.6000000000004
0.0,0,0.0,0.4872882574330384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.289480209350586,10,0.0
4.0,0,30.2,0.4868143855922114,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.057278800010681,10,0.0
4.0,0,30.2,0.4866397428435757,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0580474853515627,10,0.0
8.8,0,85.9,0.7041102621887022,0.0,0.0,0.0,0.2,0.4,0.0,0.0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.5,0.0,0.0,0.5,0.5,914,60,336,91.4,86.30720325287648,91.4,1.4234094142913818,10,7448.933333333332
20.0,6,130.2,12.884123480795784,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,932,60,224,93.2,47.60205411067422,93.2,0.0776226997375488,10,2265.955555555556
12.0,6,69.8,1.829270914794645,0.0,0.0,0.0,0.5,0.6,0.0,0.0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.6,0.6,735,60,123,73.5,19.557607215607945,73.5,0.548560380935669,10,382.5
0.0,0,0.0,0.4862024493924741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.5676691055297853,10,0.0
4.0,0,30.2,0.4901236606653111,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0435557126998902,10,0.0
4.0,0,30.2,0.4873089671491469,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.0553697824478148,10,0.0
1.6,0,51.0,0.648395663230697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.2,0.2,825,60,206,82.5,49.993888515386445,82.5,1.5455821990966796,10,2499.3888888888887
5.6,0,81.2,0.8594927868289839,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.4,0.4,825,60,206,82.5,49.993888515386445,82.5,1.5383758068084716,10,2499.3888888888887
4.0,0,30.2,0.6248468722155622,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.1116199016571047,10,0.0
0.0,0,0.0,0.4542539679820084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.5110820055007936,10,0.0
4.0,0,30.2,0.6486352136133127,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5451212882995606,10,0.0
4.0,0,30.2,0.6345277596363998,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.085800099372864,10,0.0
1.6,0,51.0,0.6106890412892986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.2,0.2,825,60,206,82.5,49.993888515386445,82.5,2.0273231983184816,10,2499.3888888888887
4.0,0,30.2,0.6465058099843196,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.056368017196655,10,0.0
2.0,0,25.5,0.6024188913029699,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.058742904663086,10,0.0
2.0,0,4.7,0.3901575283122303,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.1,0.1,600,60,60,60.0,0.0,60.0,2.5646309852600098,10,0.0
4.8,0,55.7,0.648840852638224,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,679,60,139,67.9,24.9819935153302,67.9,1.5447613954544068,10,624.0999999999999
4.8,0,55.7,0.4939325537466302,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.7,0.0,0.0,0.3,0.3,746,60,206,74.6,46.16925383845834,74.6,2.03629322052002,10,2131.6000000000004
0.0,0,0.0,0.487762355029719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.0631916999816893,10,0.0
4.0,0,30.2,0.7029745063336362,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5420395851135251,10,0.0
4.0,0,30.2,0.492873343563533,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.5387967109680174,10,0.0
0.8,0,25.5,0.486413052459626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.0,0.1,0.1,746,60,206,74.6,46.16925383845834,74.6,2.085791182518005,10,2131.6000000000004
4.0,0,30.2,0.6484420353543809,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.5458189010620118,10,0.0
4.0,0,30.2,0.4993612948564252,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,2.5125118017196657,10,0.0
0.0,0,0.0,0.485624377780972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,600,60,60,60.0,0.0,60.0,2.1097265005111696,10,0.0
4.0,0,30.2,0.9728306064004136,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.2,0.2,600,60,60,60.0,0.0,60.0,1.542052698135376,10,0.0
